SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:17:08.351000+00:00,2.12815,,,,,,,,,,,,,,,2.76737,,3.52973,9759.0,,,,,,1.57114,,1.94987,5391.0,,,,,,2.12815,2.65987,7354.0,,,,A,0
2025-12-14 15:17:08.450000+00:00,,,,,,,,,,,,,,,,,,3.79991,10506.0,,2.79948,,,,,,2.09997,5806.0,,1.50101,,,,,2.86965,7934.0,,2.19907,,A,0
2025-12-14 15:17:08.550000+00:00,2.16361,,,,,,,,,,,,,,,2.78343,,4.12977,11418.0,,2.70182,,,,1.53608,,2.28986,6331.0,,,,,,2.16361,3.1297,8653.0,,2.0978,,A,0
2025-12-14 15:17:08.649000+00:00,2.13071,,,,,,,,,,,,,,,2.74262,,4.40972,12192.0,,6.09809,,,,1.51854,,2.43996,6746.0,,3.39988,,,,2.13071,3.33984,9234.0,,4.70197,,A,0
2025-12-14 15:17:08.750000+00:00,3.41634,,,,,,,,,,,,,,,4.42036,,4.68967,12966.0,,2.79948,,,,2.45921,,2.5897,7160.0,,1.4974,,,,3.41634,3.54999,9815.0,,2.10142,,A,0
2025-12-14 15:17:08.851000+00:00,2.75888,,,,,,,,,,,,,,,3.60992,,4.95985,13713.0,,2.70182,,,,1.9783,,2.74993,7603.0,,1.60228,,,,2.75888,3.76989,10423.0,,2.19908,,A,0
2025-12-14 15:17:08.951000+00:00,2.47898,,,,,,,,,,,,,,,3.15587,,5.2398,14487.0,,2.79948,,,,1.79029,,2.89967,8017.0,,1.4974,,,,2.47898,3.97967,11003.0,,2.0978,,A,0
2025-12-14 15:17:09.050000+00:00,2.28839,,,,,,,,,,,,,,,2.97768,,5.50998,15234.0,,2.70182,,,,1.64385,,3.04977,8432.0,,1.50101,,,,2.28839,4.18981,11584.0,,2.10142,,A,0
2025-12-14 15:17:09.150000+00:00,2.1949,,,,,,,,,,,,,,,2.83975,,5.83984,16146.0,,,,,,1.57243,,3.23966,8957.0,,,,,,2.1949,4.44987,12303.0,,,,A,0
2025-12-14 15:17:09.252000+00:00,,,,,,,,,,,,,,,,,,6.11979,16920.0,,3.29861,,,,,,3.38976,9372.0,,1.89887,,,,,4.65965,12883.0,,2.60055,,A,0
2025-12-14 15:17:09.350000+00:00,2.39773,,,,,,,,,,,,,,,3.06918,,6.39974,17694.0,,2.79948,,,,1.73565,,3.53986,9787.0,,1.50101,,,,2.39773,4.86979,13464.0,,2.0978,,A,0
2025-12-14 15:17:09.451000+00:00,2.24776,,,,,,,,,,,,,,,2.93433,,6.66992,18441.0,,,,,,1.61833,,3.69973,10229.0,,,,,,2.24776,5.0897,14072.0,,2.10142,,A,0
2025-12-14 15:17:09.551000+00:00,2.17459,,,,,,,,,,,,,,,2.8669,,6.94987,19215.0,,2.70183,,,,1.55967,,3.84983,10644.0,,1.59867,,,,2.17459,5.29984,14653.0,,2.19907,,A,0
2025-12-14 15:17:09.651000+00:00,2.18683,,,,,,,,,,,,,,,2.78436,,7.21969,19961.0,,2.79948,,,,1.57917,,3.99993,11059.0,,1.50101,,,,2.18683,5.50998,15234.0,,2.10142,,A,0
2025-12-14 15:17:09.751000+00:00,2.14413,,,,,,,,,,,,,,,2.79192,,7.5,20736.0,,5.5013,,,,1.54009,,4.15979,11501.0,,3.09968,,,,2.14413,5.72989,15842.0,,4.30049,,A,0
2025-12-14 15:17:09.852000+00:00,3.22231,,,,,,,,,,,,,,,4.14661,0.0,7.82986,21648.0,,3.29861,,,,2.31989,,4.33992,11999.0,,1.80122,,,,3.22231,5.97982,16533.0,,2.49928,,A,0
2025-12-14 15:17:09.951000+00:00,2.86079,,,,,,,,,,,,,,,3.72261,,8.10981,22422.0,,2.79948,,,,2.06055,,4.49978,12441.0,,1.59867,,,,2.86079,6.19973,17141.0,,2.19908,,A,0
2025-12-14 15:17:10.050000+00:00,2.52993,,,,,,,,,,,,,,,3.26104,,8.21976,22726.0,,,,,,1.82961,,4.64988,12856.0,,,,,,2.52993,6.40987,17722.0,,,,A,0
2025-12-14 15:17:10.151000+00:00,,,,,,,,,,,,,,,,,,,,,1.09954,,,,,,4.79999,13271.0,,1.50101,,,,,6.61965,18302.0,,2.10142,,A,0
2025-12-14 15:17:10.252000+00:00,2.31568,,,,,,,,,,,,,,,2.18029,,,,,0.0,,,,1.66531,,4.95985,13713.0,,,,,,2.31568,6.83992,18911.0,,2.0978,,A,0
2025-12-14 15:17:10.351000+00:00,2.20674,,,,,,,,,,,,,,1.0,1.09015,,,,,,,,,1.58316,,5.10995,14128.0,,1.59867,,,,2.20674,7.0497,19491.0,,2.20269,,A,0
2025-12-14 15:17:10.452000+00:00,2.20471,,,,,,,,,,,,,,,0.54507,,,,,,,,,1.59091,,5.25969,14542.0,,1.50101,,,,2.20471,7.25984,20072.0,,2.0978,,A,0
2025-12-14 15:17:10.552000+00:00,2.15126,,,,,,,,,,,,,,,0.27254,,,,,,,,,1.54596,,5.44994,15068.0,,1.4974,,,,2.15126,7.51989,20791.0,,2.10142,,A,0
2025-12-14 15:17:10.650000+00:00,2.12634,,,,,,,,,,,,,,,0.13627,,,,,,,,,1.52168,,5.59968,15482.0,,1.90249,,,,2.12634,7.72967,21371.0,,2.60055,,A,0
2025-12-14 15:17:10.751000+00:00,2.36344,,,,,,,,,,,,,,,0.06813,,,,,,,,,1.71209,,5.74978,15897.0,,1.49739,,,,2.36344,7.93981,21952.0,,2.0978,,A,0
2025-12-14 15:17:10.850000+00:00,2.23062,,,,,,,,,,,,,,,0.03407,,,,,,,,,1.60474,,5.90965,16339.0,,3.09968,,,,2.23062,8.15972,22560.0,,4.30049,,A,0
2025-12-14 15:17:11.049000+00:00,3.26556,,,,,,,,,,,,,,,0.01703,,,,,,,,,2.35221,,6.05975,16754.0,,1.50101,,,,3.26556,8.36986,23141.0,,2.10141,,A,0
2025-12-14 15:17:11.150000+00:00,2.68349,,,,,,,,,,,,,,,0.00852,,,,,,,,,1.92661,,6.20985,17169.0,,,,,,2.68349,8.57964,23721.0,,2.09781,,A,0
2025-12-14 15:17:11.253000+00:00,2.39065,,,,,,,,,,,,,,,0.00426,,,,,,,,,1.71381,,6.36972,17611.0,,1.59867,,,,2.39065,8.79991,24330.0,,2.20269,,A,0
2025-12-14 15:17:11.350000+00:00,2.29667,,,,,,,,,,,,,,,0.00213,,,,,,,,,1.65624,,6.51982,18026.0,,1.50102,,,,2.29667,9.00969,24910.0,,2.0978,,A,0
2025-12-14 15:17:11.452000+00:00,2.19723,,,,,,,,,,,,,,,0.00106,,,,,,,,,1.57863,,6.66992,18441.0,,1.50101,,,,2.19723,9.21984,25491.0,,2.10142,,A,0
2025-12-14 15:17:11.550000+00:00,2.14933,,,,,,,,,,,,,,,0.00053,,,,,,,,,1.53982,,6.82979,18883.0,,1.59867,,,,2.14933,9.43974,26099.0,,2.19907,,A,0
2025-12-14 15:17:11.653000+00:00,2.1742,,,,,,,,,,,,,,,0.00027,,,,,,,,,1.56924,,7.00991,19381.0,,1.80121,,,,2.1742,9.68967,26790.0,,2.49928,,A,0
2025-12-14 15:17:11.751000+00:00,2.33674,,,,,,,,,,,,,,,0.00013,,,,,,,,,1.68523,,7.15965,19795.0,,,,,,2.33674,9.90994,27399.0,,,0.0,A,0
2025-12-14 15:17:11.851000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31988,20238.0,,1.4974,,,,,10.0,27648.0,,2.20269,,A,0
2025-12-14 15:17:11.952000+00:00,2.26971,,,,,,,,,,,,,,,7e-05,,,,,,,,,1.59131,,7.46998,20653.0,,1.60229,,,,2.26971,,,,0.90061,,A,0
2025-12-14 15:17:12.050000+00:00,1.58516,,,,,,,,,,,,,,,3e-05,,,,,,,,,1.5968,,7.61972,21067.0,,2.9984,,,,1.58516,,,,0.0,,A,0
2025-12-14 15:17:12.150000+00:00,0.79258,,,,,,,,,,,,,,,2e-05,,,,,,,,,2.2976,,7.77995,21510.0,,1.60229,,,,0.79258,,,,,,A,0
2025-12-14 15:17:12.250000+00:00,0.39629,,,,,,,,,,,,,,,1e-05,,,,,,,,,1.94994,,7.95971,22007.0,,1.7976,,1.0,,0.39629,,,,,,A,0
2025-12-14 15:17:12.350000+00:00,0.19814,,,,,,,,,,,,,,,0.0,,,,,,,,,1.87377,,8.11994,22450.0,,1.60228,,,,0.19814,,,,,,A,0
2025-12-14 15:17:12.451000+00:00,0.09907,,,,,,,,,,,,,,,0.0,,,,,,,,,1.73803,,8.26968,22864.0,,1.4974,,,,0.09907,,,,,,A,0
2025-12-14 15:17:12.552000+00:00,0.04954,,,,,,,,,,,,,,,0.0,,,,,,,,,1.61771,,8.41978,23279.0,,1.50101,,,,0.04954,,,,,,A,0
2025-12-14 15:17:12.650000+00:00,0.02477,,,,,,,,,,,,,,,0.0,,,,,,,,,1.55936,,8.57964,23721.0,,,,,,0.02477,,,,,,A,0
2025-12-14 15:17:12.751000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.72974,24136.0,,1.59867,,,,,,,,,,A,0
2025-12-14 15:17:12.852000+00:00,0.01238,,,,,,,,,,,,,,,0.0,,,,,,,,,1.57902,,8.87985,24551.0,,1.50101,,,,0.01238,,,,,,A,0
2025-12-14 15:17:12.952000+00:00,0.00619,,,,,,,,,,,,,,,0.0,,,,,,,,,1.54001,,8.93989,24717.0,,1.50102,,,,0.00619,,,,,,A,0
2025-12-14 15:17:13.051000+00:00,0.0031,,,,,,,,,,,,,,,0.0,,,,,,,,,1.52051,,,,,0.6004,,,,0.0031,,,,,,A,0
2025-12-14 15:17:13.150000+00:00,0.00155,,,,,,,,,,,,,,,0.0,,,,,,,,,1.06046,,,,,0.0,,,,0.00155,,,,,,A,0
2025-12-14 15:17:13.251000+00:00,0.00077,,,,,,,,,,,,1.0,,0.0,0.0,,,,5.0,,1.0,,,0.53023,,,,5.0,,,0.0,1.0,0.00077,,,5.0,,,A,0
2025-12-14 15:17:13.349000+00:00,0.00039,,,,,,,,,,,,,,,0.0,,,,,,,,,0.26512,,,,,,,,,0.00039,,,,,,A,0
2025-12-14 15:17:13.452000+00:00,0.00019,,,,,,,,,,,,,,,0.0,,8.10981,22422.0,,-1.09954,,,,0.13256,,8.87985,24551.0,,-0.6004,,,,0.00019,,,,,,A,0
2025-12-14 15:17:13.550000+00:00,,,,,,,,,,,,,,,,,,7.82986,21648.0,,,,,,,,8.72974,24136.0,,,,,,,9.78986,27067.0,,,,A,0
2025-12-14 15:17:13.650000+00:00,0.0001,,,,,,,,,,,,,,,-0.54977,,7.54991,20874.0,,-2.79948,,,,-0.23392,,8.57964,23721.0,,-1.50102,,,,0.0001,9.57972,26486.0,,-2.10142,,A,0
2025-12-14 15:17:13.750000+00:00,-1.05066,,,,,,,,,,,,,,,-1.67462,,7.21969,19961.0,,-2.79948,,,,-0.86747,,8.38976,23196.0,,-1.50101,,,,-1.05066,9.31966,25767.0,,-2.10141,,A,0
2025-12-14 15:17:13.853000+00:00,-1.57604,,,,,,,,,,,,,,,-2.23705,,6.94987,19215.0,,-3.30223,,,,-1.18424,,8.23966,22781.0,,-1.89887,,,,-1.57604,9.10988,25187.0,,-2.60056,,A,0
2025-12-14 15:17:13.949000+00:00,-2.0883,,,,,,,,,,,,,,,-2.76964,,6.66992,18441.0,,-2.69821,,,,-1.54155,,8.07979,22339.0,,-1.50102,,,,-2.0883,8.88997,24579.0,,-2.0978,,A,0
2025-12-14 15:17:14.051000+00:00,-2.09305,,,,,,,,,,,,,,,-2.73392,,6.39974,17694.0,,-2.79948,,,,-1.52129,,7.92969,21924.0,,-1.59867,,,,-2.09305,8.67983,23998.0,,-2.19908,,A,0
2025-12-14 15:17:14.152000+00:00,-2.14606,,,,,,,,,,,,,,,-2.7667,,6.11979,16920.0,,-2.70183,,,,-1.55998,,7.77995,21510.0,,-1.50101,,,,-2.14606,8.46969,23417.0,,-2.10141,,A,0
2025-12-14 15:17:14.251000+00:00,-2.12374,,,,,,,,,,,,,,,-2.73426,,5.78993,16008.0,,-6.09809,,,,-1.53049,,7.5897,20984.0,,-3.39989,,,,-2.12374,8.21,22699.0,,-4.69835,,A,0
2025-12-14 15:17:14.351000+00:00,-3.41104,,,,,,,,,,,,,,,-4.41618,,5.50998,15234.0,,,,,,-2.46519,,7.43996,20570.0,,,,,,-3.41104,7.99986,22118.0,,,,A,0
2025-12-14 15:17:14.452000+00:00,,,,,,,,,,,,,0.0,,,,,5.2398,14487.0,,-2.79948,,,,,,7.28986,20155.0,,-1.49739,,,,,7.78971,21537.0,,-2.10142,,A,0
2025-12-14 15:17:14.550000+00:00,-2.75623,,,,,,,,,,,,,,,-3.60783,,,,,-2.70182,,,,-1.98129,,,,,-1.50102,,,,-2.75623,,,,-2.10142,,A,0
2025-12-14 15:17:14.650000+00:00,-2.42882,,,,,,,,,,,,,,,-3.15482,,4.95985,13713.0,,-2.79948,,,,-1.74115,,7.12999,19713.0,,-1.59867,,,,-2.42882,7.56981,20929.0,,-2.19907,,A,0
2025-12-14 15:17:14.750000+00:00,-2.31395,,,,,,,,,,,,,,,-2.97715,,4.8499,13409.0,,-1.09953,,,,-1.66991,,6.97989,19298.0,,-1.50101,,,,-2.31395,7.35966,20348.0,,-2.10142,,A,0
2025-12-14 15:17:14.850000+00:00,-2.20768,,,,,,,,,,,,,,,-2.03834,,,,,0.0,,,,-1.58546,,6.82979,18883.0,,,,,,-2.20768,7.14988,19768.0,,-2.0978,,A,0
2025-12-14 15:17:14.950000+00:00,-2.15274,,,,,,,,,,,,,,,-1.01917,,,,,,,,,-1.54324,,6.66992,18441.0,,-1.59867,,,,-2.15274,6.92998,19160.0,,-2.19907,,A,0
2025-12-14 15:17:15.050000+00:00,-2.17591,,,,,,,,,,,,,,1.0,-0.50959,,,,,,,,,-1.57095,,6.51982,18026.0,,-1.50101,,,,-2.17591,6.71983,18579.0,,-2.10142,,A,0
2025-12-14 15:17:15.150000+00:00,-2.13866,,,,,,,,,,,,,,,-0.25479,,,,,,,,,-1.53598,,6.3397,17528.0,,-1.80122,,,,-2.13866,6.45978,17860.0,,-2.60055,,A,0
2025-12-14 15:17:15.250000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17983,17086.0,,,,,,,6.25,17280.0,,,,A,0
2025-12-14 15:17:15.350000+00:00,-2.36961,,,,,,,,,,,,,,,-0.1274,,,,,,,,,-1.6686,,6.02973,16671.0,,-1.59867,,,,-2.36961,6.03986,16699.0,,-2.0978,,A,0
2025-12-14 15:17:15.449000+00:00,-2.2337,,,,,,,,,,,,,,,-0.0637,,,,,,,,,-1.63363,,5.87999,16257.0,,-2.99841,,,,-2.2337,5.82972,16118.0,,-4.20284,,A,0
2025-12-14 15:17:15.550000+00:00,-3.21827,,,,,,,,,,,,,,,-0.03185,,,,,,,,,-2.31602,,5.71976,15814.0,,-1.60228,,,,-3.21827,5.60981,15510.0,,-2.19907,,A,0
2025-12-14 15:17:15.649000+00:00,-2.70867,,,,,,,,,,,,,,,-0.01592,,,,,,,,,-1.95915,,5.56966,15399.0,,-1.50102,,,,-2.70867,5.39967,14929.0,,-2.10142,,A,0
2025-12-14 15:17:15.749000+00:00,-2.40504,,,,,,,,,,,,,,,-0.00796,,,,,,,,,-1.73008,,5.41992,14985.0,,-1.49739,,,0.0,-2.40504,5.18989,14349.0,,-2.0978,,A,0
2025-12-14 15:17:15.849000+00:00,-2.25142,,,,,,,,,,,,,,,-0.00398,,,,,,0.0,,,-1.61374,,5.25969,14542.0,,-1.60229,,,,-2.25142,4.96998,13741.0,,-2.19907,,A,0
2025-12-14 15:17:15.950000+00:00,-2.22525,,,,,,,,,,,,,,,-0.00199,,,,,,,,,-1.60801,,5.07993,14045.0,,-1.7976,,,,-2.22525,4.83977,13381.0,,-1.30208,,A,0
2025-12-14 15:17:16.050000+00:00,-1.76367,,,,,,,,,,,,,,,-0.001,,,,,,,,,-1.70281,,5.01989,13879.0,,,,,,-1.76367,,,,,,A,0
2025-12-14 15:17:16.154000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6004,,,,,,,,0.0,,A,0
2025-12-14 15:17:16.251000+00:00,-0.88183,,,,,,,,,,,,,,,-0.0005,,,,,,,,,-1.15161,,,,,0.0,,1.0,,-0.88183,,,,,,A,0
2025-12-14 15:17:16.350000+00:00,-0.44092,,,,,,,,,,,,1.0,,0.0,-0.00025,,,,0.0,,1.0,,,-0.5758,,,,0.0,,,0.0,1.0,-0.44092,,,0.0,,,A,0
2025-12-14 15:17:16.450000+00:00,-0.22046,,,,,,,,,,,,,,,-0.00012,,,,,,,,,-0.2879,,,,,,,,,-0.22046,,,,,,A,0
2025-12-14 15:17:16.551000+00:00,-0.11023,,,,,,,,,,,,,,,-6e-05,,4.73994,13105.0,,-1.09954,,,,-0.14395,,4.95985,13713.0,,-0.6004,,,,-0.11023,4.80975,13298.0,,-0.3002,,A,0
2025-12-14 15:17:16.650000+00:00,-0.20522,,,,,,,,,,,,,,,-0.5498,,4.46976,12358.0,,-2.70182,,,,-0.37218,,4.79999,13271.0,,-1.59867,,,,-0.20522,4.59997,12718.0,,-2.0978,,A,0
2025-12-14 15:17:16.750000+00:00,-1.15151,,,,,,,,,,,,,,,-1.62581,,4.18981,11584.0,,-2.79948,,,,-0.98542,,4.64988,12856.0,,-1.50101,,,,-1.15151,4.38983,12137.0,,-2.10142,,A,0
2025-12-14 15:17:16.849000+00:00,-1.62646,,,,,,,,,,,,,,,-2.21265,,3.85995,10672.0,,-3.29861,,,,-1.24322,,4.46,12331.0,,-1.89887,,,,-1.62646,4.12977,11418.0,,-2.60055,,A,0
2025-12-14 15:17:16.950000+00:00,-2.11351,,,,,,,,,,,,,,,-2.75563,,3.57964,9897.0,,,,,,-1.57104,,4.3099,11916.0,,,,,,-2.11351,3.91999,10838.0,,,,A,0
2025-12-14 15:17:17.049000+00:00,,,,,,,,,,,,,,,,,,3.30982,9151.0,,-2.8031,,,,,,4.15979,11501.0,,-1.50101,,,,,3.70985,10257.0,,-2.0978,,A,0
2025-12-14 15:17:17.150000+00:00,-2.10565,,,,,,,,,,,,,,,-2.77936,,3.02988,8377.0,,-2.6982,,,,-1.53603,,3.99993,11059.0,,-1.50102,,,,-2.10565,3.48994,9649.0,,-2.10142,,A,0
2025-12-14 15:17:17.251000+00:00,-2.10353,,,,,,,,,,,,,,,-2.73878,,2.74993,7603.0,,-2.79948,,,,-1.51852,,3.84983,10644.0,,-1.59867,,,,-2.10353,3.2798,9068.0,,-2.19908,,A,0
2025-12-14 15:17:17.351000+00:00,-2.15131,,,,,,,,,,,,,,,-2.76913,,2.47975,6856.0,,,,,,-1.5586,,3.69973,10229.0,,-1.50101,,,,-2.15131,3.06966,8487.0,,-2.10142,,A,0
2025-12-14 15:17:17.450000+00:00,-2.12636,,,,,,,,,,,,,,,-2.78431,,2.1998,6082.0,,-2.70182,,,,-1.5298,,3.53986,9787.0,,,,,,-2.12636,2.84975,7879.0,,-2.10142,,A,0
2025-12-14 15:17:17.550000+00:00,-2.11389,,,,,,,,,,,,,,,-2.74306,,1.92998,5336.0,,-2.79948,,,,-1.51541,,3.38976,9372.0,,-1.59867,,,,-2.11389,2.63997,7299.0,,-2.19907,,A,0
2025-12-14 15:17:17.653000+00:00,-2.15648,,,,,,,,,,,,,,,-2.77127,,1.59975,4423.0,,-6.00043,,,,-1.55704,,3.21,8875.0,,-3.29861,,,,-2.15648,2.37992,6580.0,,-4.69835,,A,0
2025-12-14 15:17:17.750000+00:00,-3.42742,,,,,,,,,,,,,,,-4.38585,,1.31981,3649.0,,-2.79948,,,,-2.42783,,3.04977,8432.0,,-1.60228,,,,-3.42742,2.16978,5999.0,,-2.10142,,A,0
2025-12-14 15:17:17.851000+00:00,-2.76442,,,,,,,,,,,,,,,-3.59267,,1.03986,2875.0,,,,,,-2.01506,,2.89967,8017.0,,,,,,-2.76442,1.96,5419.0,,,,A,0
2025-12-14 15:17:17.951000+00:00,,,,,,,,,,,,,,,,,,0.76968,2128.0,,,,,,,,2.74993,7603.0,,-1.50101,,,,,1.74986,4838.0,,-2.0978,,A,0
2025-12-14 15:17:18.050000+00:00,-2.43111,,,,,,,,,,,,,,,-3.19607,,0.48973,1354.0,,-2.70182,,,,-1.75803,,2.5897,7160.0,,-1.4974,,,,-2.43111,1.52995,4230.0,,-2.10142,,A,0
2025-12-14 15:17:18.150000+00:00,-2.26626,,,,,,,,,,,,0.0,,,-2.94895,,0.21991,608.0,,-2.79948,,,,-1.62772,,2.43996,6746.0,,-1.60228,,,,-2.26626,1.31981,3649.0,,-2.19907,,A,0
2025-12-14 15:17:18.250000+00:00,-2.23267,,,,,,,,,,,,,,,-2.87421,,0.0,0.0,,-2.69821,,,,-1.615,,2.28986,6331.0,,-1.4974,,,,-2.23267,1.10966,3068.0,,-2.10142,,A,0
2025-12-14 15:17:18.350000+00:00,-2.16704,,,,,,,,,,,,,,,-2.78621,,,,,-2.19907,,,,-1.5562,,2.12999,5889.0,,-1.50101,,,,-2.16704,0.88976,2460.0,,,,A,0
2025-12-14 15:17:18.450000+00:00,-2.13423,,,,,,,,,,,,,,,-2.49264,,,,,0.0,,,,-1.52861,,,,,-1.59867,,,,-2.13423,,,,-2.19907,,A,0
2025-12-14 15:17:18.550000+00:00,-2.16665,,,,,,,,,,,,,,,-1.24632,,,,,,,,,-1.56364,,1.94987,5391.0,,-1.80122,,,,-2.16665,0.63983,1769.0,,-2.49928,,A,0
2025-12-14 15:17:18.650000+00:00,-2.33296,,,,,,,,,,,,,,,-0.62316,,,,,,,,,-1.68243,,1.79977,4976.0,,,,,,-2.33296,0.41992,1161.0,,,,A,0
2025-12-14 15:17:18.752000+00:00,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.6399,4534.0,,-1.50101,,,0.0,,0.20978,580.0,,-2.19907,,A,0
2025-12-14 15:17:18.852000+00:00,-2.26602,,,,,,,,,,,,,,,-0.31158,,,,,,,,,-1.59172,,1.4898,4119.0,,-3.09968,,,,-2.26602,0.0,0.0,,-4.19922,,A,0
2025-12-14 15:17:18.951000+00:00,-3.23262,,,,,,,,,,,,,,,-0.15579,,,,,,,,,-2.3457,,1.3397,3704.0,,-1.50101,,,,-3.23262,,,,0.0,,A,0
2025-12-14 15:17:19.050000+00:00,-1.61631,,,,,,,,,,,,,,,-0.0779,,,,,,,,,-1.92336,,1.17983,3262.0,,-1.59867,,,,-1.61631,,,,,,A,0
2025-12-14 15:17:19.151000+00:00,-0.80816,,,,,,,,,,,,,,,-0.03895,,,,,,,,,-1.76101,,1.02973,2847.0,,-1.50101,,,,-0.80816,,,,,,A,0
2025-12-14 15:17:19.252000+00:00,-0.40408,,,,,,,,,,,,,,,-0.01947,,,,,,,,,-1.63101,,0.84997,2350.0,,-1.7976,,1.0,,-0.40408,,,,,,A,0
2025-12-14 15:17:19.351000+00:00,-0.20204,,,,,,,,,,,,,,,-0.00974,,,,,,,,,-1.71431,,0.68974,1907.0,,-1.60229,,,,-0.20204,,,,,,A,0
2025-12-14 15:17:19.450000+00:00,-0.10102,,,,,,,,,,,,,,,-0.00487,,,,,,,,,-1.6583,,0.53964,1492.0,,-1.50101,,,,-0.10102,,,,,,A,0
2025-12-14 15:17:19.551000+00:00,-0.05051,,,,,,,,,,,,,,,-0.00243,,,,,,,,,-1.57965,,0.3899,1078.0,,,,,,-0.05051,,,,,,A,0
2025-12-14 15:17:19.650000+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.22967,635.0,,-1.4974,,,,,,,,,,A,0
2025-12-14 15:17:19.751000+00:00,-0.02525,,,,,,,,,,,,,,,-0.00122,,,,,,,,,-1.53853,,0.07993,221.0,,-1.60229,,,,-0.02525,,,,,,A,0
2025-12-14 15:17:19.850000+00:00,-0.01263,,,,,,,,,,,,,,,-0.00061,,,,,,,,,-1.57041,,0.0,0.0,,-1.4974,,,,-0.01263,,,,,,A,0
2025-12-14 15:17:19.951000+00:00,-0.00631,,,,,,,,,,,,,,,-0.0003,,,,,,,,,-1.5339,,,,,-0.79934,,,,-0.00631,,,,,,A,0
2025-12-14 15:17:20.051000+00:00,-0.00316,,,,,,,,,,,,,,,-0.00015,,,,,,,,,-1.16662,,,,,0.0,,,,-0.00316,,,,,,A,0
2025-12-14 15:17:20.151000+00:00,-0.00158,,,,,,,,,,,,,,0.0,-8e-05,1.0,,,8.0,,,,,-0.58331,1.0,,,9.0,,,0.0,,-0.00158,,,10.0,,1.0,A,0
2025-12-14 15:17:20.251000+00:00,-0.00079,,,,,,,,,,,,,,,-4e-05,,,,,,,,,-0.29165,,,,,,,,,-0.00079,,,,,,A,0
2025-12-14 15:17:20.350000+00:00,-0.00039,,,,,,,,,,,,,,,-2e-05,,0.15987,442.0,,1.59867,,,,-0.14583,,0.07993,221.0,,0.79934,,,,-0.00039,0.06981,193.0,,0.69806,,A,0
2025-12-14 15:17:20.450000+00:00,0.34883,,,,,,,,,,,,,,,0.79932,,0.43982,1216.0,,,,,,0.32675,,0.22967,635.0,,,,,,0.34883,0.27995,774.0,,,,A,0
2025-12-14 15:17:20.551000+00:00,,,,,,,,,,,,,,,,,,0.76968,2128.0,,2.79948,,,,,,0.41992,1161.0,,1.4974,,,,,0.53964,1492.0,,2.10142,,A,0
2025-12-14 15:17:20.649000+00:00,1.22513,,,,,,,,,,,,,,,1.7994,,1.03986,2875.0,,3.29861,,,,0.91208,,0.56966,1575.0,,1.90249,,,,1.22513,0.74978,2073.0,,2.59693,,A,0
2025-12-14 15:17:20.751000+00:00,1.91103,,,,,,,,,,,,,,,2.54901,,1.31981,3649.0,,2.70182,,,,1.40728,,0.71976,1990.0,,1.4974,,,,1.91103,0.96969,2681.0,,2.10142,,A,0
2025-12-14 15:17:20.850000+00:00,2.00622,,,,,,,,,,,,,,,2.62541,,1.59975,4423.0,,2.79948,,,,1.45234,,0.87999,2433.0,,1.50101,,,,2.00622,1.17983,3262.0,,2.19907,,A,0
2025-12-14 15:17:20.950000+00:00,2.10265,,,,,,,,,,,,,,,2.71245,,1.86994,5170.0,,,,,,1.47668,,1.02973,2847.0,,1.60229,,,,2.10265,1.38997,3843.0,,2.10142,,A,0
2025-12-14 15:17:21.050000+00:00,2.10203,,,,,,,,,,,,,,,2.75596,,2.14988,5944.0,,5.5013,,,,1.53948,,1.17983,3262.0,,2.99841,,,,2.10203,1.60988,4451.0,,4.30049,,A,0
2025-12-14 15:17:21.151000+00:00,3.20126,,,,,,,,,,,,,,,4.12863,,2.4197,6690.0,,2.69821,,,,2.26894,,1.3397,3704.0,,1.59867,,,,3.20126,1.81966,5031.0,,2.0978,,A,0
2025-12-14 15:17:21.251000+00:00,2.64953,,,,,,,,,,,,,,,3.41342,,2.75969,7630.0,,,,,,1.93381,,1.51982,4202.0,,,,,,2.64953,2.06995,5723.0,,,,A,0
2025-12-14 15:17:21.352000+00:00,,,,,,,,,,,,,,,,,,3.02988,8377.0,,3.39988,,,,,,1.67969,4644.0,,1.80122,,,,,2.28986,6331.0,,2.50289,,A,0
2025-12-14 15:17:21.452000+00:00,2.57621,,,,,,,,,,,,,,,3.40665,,3.30982,9151.0,,2.70182,,,,1.86751,,1.82979,5059.0,,1.59867,,,,2.57621,2.5,6912.0,,2.19907,,A,0
